#ver. 09 HCP-Zr [11-20],[0001],[-1100] + dislocation and loop, metal units, 10K
    3200 atoms
    1 atom types

-16.170600 16.170600 xlo xhi
-25.839900 25.814595 ylo yhi
-22.406641 22.406641 zlo zhi
1.6171 0.0000 0.0000 xy xz yz

Masses

    1 91.224

Atoms

	3095	1	-4.601455 10.335960 19.605811
	3096	1	-4.572376 12.919950 21.473031
	3097	1	-2.950292 10.335960 16.804980
	3098	1	-2.922560 12.919950 18.672201
	3099	1	-1.367335 10.335960 19.605811
	3100	1	-1.338256 12.919950 21.473031
	3101	1	0.283828 10.335960 16.804980
	3102	1	0.311560 12.919950 18.672201
	3103	1	1.866785 10.335960 19.605811
	3104	1	1.895864 12.919950 21.473031
	3105	1	3.517948 10.335960 16.804980
	3106	1	3.545680 12.919950 18.672201
	3107	1	5.100905 10.335960 19.605811
	3108	1	5.129984 12.919950 21.473031
	3109	1	6.752068 10.335960 16.804980
	3110	1	6.779800 12.919950 18.672201
	3111	1	8.335025 10.335960 19.605811
	3112	1	8.364104 12.919950 21.473031
	3113	1	9.986188 10.335960 16.804980
	3114	1	10.013920 12.919950 18.672201
	3115	1	11.569145 10.335960 19.605811
	3116	1	11.598224 12.919950 21.473031
	3117	1	13.220308 10.335960 16.804980
	3118	1	13.248040 12.919950 18.672201
	3119	1	14.803265 10.335960 19.605811
	3120	1	14.832344 12.919950 21.473031
	3121	1	-15.787051 15.503940 16.804980
	3122	1	-15.774515 18.087930 18.672201
	3123	1	-14.209139 15.503940 19.605811
	3124	1	-14.193211 18.087930 21.473031
	3125	1	-12.552931 15.503940 16.804980
	3126	1	-12.540395 18.087930 18.672201
	3127	1	-10.975019 15.503940 19.605811
	3128	1	-10.959091 18.087930 21.473031
	3129	1	-9.318811 15.503940 16.804980
	3130	1	-9.306275 18.087930 18.672201
	3131	1	-7.740899 15.503940 19.605811
	3132	1	-7.724971 18.087930 21.473031
	3133	1	-6.084691 15.503940 16.804980
	3134	1	-6.072155 18.087930 18.672201
	3135	1	-4.506779 15.503940 19.605811
	3136	1	-4.490851 18.087930 21.473031
	3137	1	-2.850571 15.503940 16.804980
	3138	1	-2.838035 18.087930 18.672201
	3139	1	-1.272659 15.503940 19.605811
	3140	1	-1.256731 18.087930 21.473031
	3141	1	0.383549 15.503940 16.804980
	3142	1	0.396085 18.087930 18.672201
	3143	1	1.961461 15.503940 19.605811
	3144	1	1.977389 18.087930 21.473031
	3145	1	3.617669 15.503940 16.804980
	3146	1	3.630205 18.087930 18.672201
	3147	1	5.195581 15.503940 19.605811
	3148	1	5.211509 18.087930 21.473031
	3149	1	6.851789 15.503940 16.804980
	3150	1	6.864325 18.087930 18.672201
	3151	1	8.429701 15.503940 19.605811
	3152	1	8.445629 18.087930 21.473031
	3153	1	10.085909 15.503940 16.804980
	3154	1	10.098445 18.087930 18.672201
	3155	1	11.663821 15.503940 19.605811
	3156	1	11.679749 18.087930 21.473031
	3157	1	13.320029 15.503940 16.804980
	3158	1	13.332565 18.087930 18.672201
	3159	1	14.897941 15.503940 19.605811
	3160	1	14.913869 18.087930 21.473031
	3161	1	-15.713412 20.671920 16.804980
	3162	1	-15.710286 23.255910 18.672201
	3163	1	-14.135654 20.671920 19.605811
	3164	1	-14.128769 23.255910 21.473031
	3165	1	-12.479292 20.671920 16.804980
	3166	1	-12.476166 23.255910 18.672201
	3167	1	-10.901534 20.671920 19.605811
	3168	1	-10.894649 23.255910 21.473031
	3169	1	-9.245172 20.671920 16.804980
	3170	1	-9.242046 23.255910 18.672201
	3171	1	-7.667414 20.671920 19.605811
	3172	1	-7.660529 23.255910 21.473031
	3173	1	-6.011052 20.671920 16.804980
	3174	1	-6.007926 23.255910 18.672201
	3175	1	-4.433294 20.671920 19.605811
	3176	1	-4.426409 23.255910 21.473031
	3177	1	-2.776932 20.671920 16.804980
	3178	1	-2.773806 23.255910 18.672201
	3179	1	-1.199174 20.671920 19.605811
	3180	1	-1.192289 23.255910 21.473031
	3181	1	0.457188 20.671920 16.804980
	3182	1	0.460314 23.255910 18.672201
	3183	1	2.034946 20.671920 19.605811
	3184	1	2.041831 23.255910 21.473031
	3185	1	3.691308 20.671920 16.804980
	3186	1	3.694434 23.255910 18.672201
	3187	1	5.269066 20.671920 19.605811
	3188	1	5.275951 23.255910 21.473031
	3189	1	6.925428 20.671920 16.804980
	3190	1	6.928554 23.255910 18.672201
	3191	1	8.503186 20.671920 19.605811
	3192	1	8.510071 23.255910 21.473031
	3193	1	10.159548 20.671920 16.804980
	3194	1	10.162674 23.255910 18.672201
	3195	1	11.737306 20.671920 19.605811
	3196	1	11.744191 23.255910 21.473031
	3197	1	13.393668 20.671920 16.804980
	3198	1	13.396794 23.255910 18.672201
	3199	1	14.971426 20.671920 19.605811
	3200	1	14.978311 23.255910 21.473031
